"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
28,12,202622,"Tanzania","TZA"
28,13,149357,"Tanzania","TZA"
28,14,211458,"Tanzania","TZA"
28,15,182307,"Tanzania","TZA"
28,16,180284,"Tanzania","TZA"
28,17,181682,"Tanzania","TZA"
28,18,520787,"Tanzania","TZA"
28,19,609362,"Tanzania","TZA"
28,2,198861,"Tanzania","TZA"
28,20,265148,"Tanzania","TZA"
28,21,201787,"Tanzania","TZA"
28,22,172270,"Tanzania","TZA"
28,23,167235,"Tanzania","TZA"
28,24,178734,"Tanzania","TZA"
28,25,197629,"Tanzania","TZA"
28,26,167347,"Tanzania","TZA"
28,27,411761,"Tanzania","TZA"
28,28,7728513,"Tanzania","TZA"
28,29,2062565,"Tanzania","TZA"
28,3,197520,"Tanzania","TZA"
28,30,1161167,"Tanzania","TZA"
28,4,195620,"Tanzania","TZA"
28,5,206594,"Tanzania","TZA"
28,6,155203,"Tanzania","TZA"
28,7,150718,"Tanzania","TZA"
28,8,136851,"Tanzania","TZA"
28,9,192417,"Tanzania","TZA"
29,1,205492,"Tanzania","TZA"
29,10,222121,"Tanzania","TZA"
29,11,175646,"Tanzania","TZA"
29,12,193259,"Tanzania","TZA"
29,13,147891,"Tanzania","TZA"
29,14,215425,"Tanzania","TZA"
29,15,223832,"Tanzania","TZA"
29,16,164225,"Tanzania","TZA"
29,17,161008,"Tanzania","TZA"
29,18,762901,"Tanzania","TZA"
29,19,810091,"Tanzania","TZA"
29,2,206519,"Tanzania","TZA"
29,20,304497,"Tanzania","TZA"
29,21,128102,"Tanzania","TZA"
29,22,186215,"Tanzania","TZA"
29,23,182488,"Tanzania","TZA"
29,24,152437,"Tanzania","TZA"
29,25,190452,"Tanzania","TZA"
29,26,173286,"Tanzania","TZA"
29,27,339138,"Tanzania","TZA"
29,28,2062565,"Tanzania","TZA"
29,29,6488957,"Tanzania","TZA"
29,3,213619,"Tanzania","TZA"
29,30,1542977,"Tanzania","TZA"
29,4,177744,"Tanzania","TZA"
29,5,188905,"Tanzania","TZA"
29,6,141367,"Tanzania","TZA"
29,7,146325,"Tanzania","TZA"
29,8,135041,"Tanzania","TZA"
29,9,208853,"Tanzania","TZA"
3,1,283440,"Tanzania","TZA"
3,10,312296,"Tanzania","TZA"
3,11,461226,"Tanzania","TZA"
3,12,329423,"Tanzania","TZA"
3,13,278006,"Tanzania","TZA"
3,14,411144,"Tanzania","TZA"
3,15,303626,"Tanzania","TZA"
3,16,288334,"Tanzania","TZA"
3,17,382090,"Tanzania","TZA"
3,18,142316,"Tanzania","TZA"
3,19,139891,"Tanzania","TZA"
3,2,286948,"Tanzania","TZA"
3,20,349812,"Tanzania","TZA"
3,21,288240,"Tanzania","TZA"
3,22,366238,"Tanzania","TZA"
3,23,290470,"Tanzania","TZA"
3,24,339148,"Tanzania","TZA"
3,25,512116,"Tanzania","TZA"
3,26,318370,"Tanzania","TZA"
3,27,303197,"Tanzania","TZA"
3,28,197520,"Tanzania","TZA"
3,29,213619,"Tanzania","TZA"
3,3,2329597,"Tanzania","TZA"
3,30,127268,"Tanzania","TZA"
3,4,321533,"Tanzania","TZA"
3,5,415602,"Tanzania","TZA"
3,6,341298,"Tanzania","TZA"
3,7,298944,"Tanzania","TZA"
3,8,268357,"Tanzania","TZA"
3,9,352992,"Tanzania","TZA"
30,1,93511,"Tanzania","TZA"
30,10,217658,"Tanzania","TZA"
30,11,97912,"Tanzania","TZA"
30,12,91444,"Tanzania","TZA"
30,13,88409,"Tanzania","TZA"
30,14,129769,"Tanzania","TZA"
30,15,196061,"Tanzania","TZA"
30,16,86564,"Tanzania","TZA"
30,17,99730,"Tanzania","TZA"
30,18,1907599,"Tanzania","TZA"
30,19,1946267,"Tanzania","TZA"
30,2,145287,"Tanzania","TZA"
30,20,189973,"Tanzania","TZA"
30,21,86144,"Tanzania","TZA"
30,22,126656,"Tanzania","TZA"
30,23,91027,"Tanzania","TZA"
30,24,84749,"Tanzania","TZA"
30,25,118254,"Tanzania","TZA"
30,26,107251,"Tanzania","TZA"
30,27,296281,"Tanzania","TZA"
30,28,1161167,"Tanzania","TZA"
30,29,1542977,"Tanzania","TZA"
30,3,127268,"Tanzania","TZA"
30,30,1824547,"Tanzania","TZA"
30,4,91989,"Tanzania","TZA"
30,5,109933,"Tanzania","TZA"
30,6,81842,"Tanzania","TZA"
30,7,86875,"Tanzania","TZA"
30,8,86147,"Tanzania","TZA"
30,9,108151,"Tanzania","TZA"
4,1,214071,"Tanzania","TZA"
