"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
29,24,21839,"Thailand","THA"
29,25,13889,"Thailand","THA"
29,26,17116,"Thailand","THA"
29,27,14285,"Thailand","THA"
29,28,13531,"Thailand","THA"
29,29,433586,"Thailand","THA"
29,3,12839,"Thailand","THA"
29,30,12813,"Thailand","THA"
29,31,7781,"Thailand","THA"
29,32,8810,"Thailand","THA"
29,33,4504,"Thailand","THA"
29,34,15465,"Thailand","THA"
29,35,14521,"Thailand","THA"
29,36,14998,"Thailand","THA"
29,37,19887,"Thailand","THA"
29,38,4436,"Thailand","THA"
29,39,7485,"Thailand","THA"
29,4,13950,"Thailand","THA"
29,40,6907,"Thailand","THA"
29,41,8020,"Thailand","THA"
29,42,15191,"Thailand","THA"
29,43,10249,"Thailand","THA"
29,44,12479,"Thailand","THA"
29,45,12064,"Thailand","THA"
29,46,18436,"Thailand","THA"
29,47,8070,"Thailand","THA"
29,48,8620,"Thailand","THA"
29,49,23828,"Thailand","THA"
29,5,52050,"Thailand","THA"
29,50,11408,"Thailand","THA"
29,51,7312,"Thailand","THA"
29,52,11517,"Thailand","THA"
29,53,21764,"Thailand","THA"
29,54,17190,"Thailand","THA"
29,55,17951,"Thailand","THA"
29,56,13962,"Thailand","THA"
29,57,16558,"Thailand","THA"
29,58,13382,"Thailand","THA"
29,59,10221,"Thailand","THA"
29,6,17724,"Thailand","THA"
29,60,33198,"Thailand","THA"
29,61,5491,"Thailand","THA"
29,62,16622,"Thailand","THA"
29,63,12994,"Thailand","THA"
29,64,6765,"Thailand","THA"
29,65,10275,"Thailand","THA"
29,66,12813,"Thailand","THA"
29,67,8168,"Thailand","THA"
29,68,21443,"Thailand","THA"
29,69,6509,"Thailand","THA"
29,7,13325,"Thailand","THA"
29,70,7072,"Thailand","THA"
29,71,11230,"Thailand","THA"
29,72,15859,"Thailand","THA"
29,73,16065,"Thailand","THA"
29,74,14053,"Thailand","THA"
29,75,10074,"Thailand","THA"
29,76,4466,"Thailand","THA"
29,77,15663,"Thailand","THA"
29,8,47392,"Thailand","THA"
29,9,12677,"Thailand","THA"
3,1,14816,"Thailand","THA"
3,10,12424,"Thailand","THA"
3,11,10549,"Thailand","THA"
3,12,16927,"Thailand","THA"
3,13,12677,"Thailand","THA"
3,14,12257,"Thailand","THA"
3,15,12862,"Thailand","THA"
3,16,13453,"Thailand","THA"
3,17,12804,"Thailand","THA"
3,18,10740,"Thailand","THA"
3,19,10321,"Thailand","THA"
3,2,14968,"Thailand","THA"
3,20,9758,"Thailand","THA"
3,21,10879,"Thailand","THA"
3,22,14670,"Thailand","THA"
3,23,7212,"Thailand","THA"
3,24,13148,"Thailand","THA"
3,25,11865,"Thailand","THA"
3,26,20334,"Thailand","THA"
3,27,22735,"Thailand","THA"
3,28,12113,"Thailand","THA"
3,29,12839,"Thailand","THA"
3,3,37555,"Thailand","THA"
3,30,14320,"Thailand","THA"
3,31,12660,"Thailand","THA"
3,32,13070,"Thailand","THA"
3,33,11647,"Thailand","THA"
3,34,10312,"Thailand","THA"
3,35,10716,"Thailand","THA"
3,36,33658,"Thailand","THA"
3,37,28847,"Thailand","THA"
3,38,10211,"Thailand","THA"
3,39,10519,"Thailand","THA"
3,4,10753,"Thailand","THA"
3,40,11459,"Thailand","THA"
3,41,11313,"Thailand","THA"
3,42,13946,"Thailand","THA"
3,43,13978,"Thailand","THA"
3,44,13904,"Thailand","THA"
3,45,13849,"Thailand","THA"
3,46,16259,"Thailand","THA"
3,47,11107,"Thailand","THA"
3,48,13776,"Thailand","THA"
3,49,15050,"Thailand","THA"
3,5,13181,"Thailand","THA"
3,50,14134,"Thailand","THA"
3,51,11140,"Thailand","THA"
3,52,14888,"Thailand","THA"
3,53,15040,"Thailand","THA"
3,54,15669,"Thailand","THA"
3,55,13679,"Thailand","THA"
3,56,11668,"Thailand","THA"
3,57,25980,"Thailand","THA"
3,58,21718,"Thailand","THA"
3,59,17564,"Thailand","THA"
3,6,18825,"Thailand","THA"
3,60,14365,"Thailand","THA"
3,61,9627,"Thailand","THA"
3,62,14756,"Thailand","THA"
3,63,13883,"Thailand","THA"
3,64,11402,"Thailand","THA"
3,65,11466,"Thailand","THA"
3,66,14836,"Thailand","THA"
3,67,11969,"Thailand","THA"
3,68,13969,"Thailand","THA"
3,69,10761,"Thailand","THA"
3,7,13830,"Thailand","THA"
3,70,11425,"Thailand","THA"
3,71,12045,"Thailand","THA"
3,72,13831,"Thailand","THA"
3,73,10956,"Thailand","THA"
3,74,13853,"Thailand","THA"
3,75,11980,"Thailand","THA"
3,76,10096,"Thailand","THA"
3,77,14752,"Thailand","THA"
3,8,11625,"Thailand","THA"
3,9,12493,"Thailand","THA"
30,1,9905,"Thailand","THA"
30,10,12122,"Thailand","THA"
30,11,10078,"Thailand","THA"
30,12,19846,"Thailand","THA"
30,13,10160,"Thailand","THA"
30,14,10239,"Thailand","THA"
30,15,105263,"Thailand","THA"
30,16,13895,"Thailand","THA"
30,17,10924,"Thailand","THA"
30,18,8033,"Thailand","THA"
30,19,12297,"Thailand","THA"
30,2,24935,"Thailand","THA"
30,20,11234,"Thailand","THA"
30,21,11017,"Thailand","THA"
30,22,44412,"Thailand","THA"
30,23,6963,"Thailand","THA"
30,24,10154,"Thailand","THA"
30,25,9696,"Thailand","THA"
30,26,17039,"Thailand","THA"
30,27,17314,"Thailand","THA"
30,28,9664,"Thailand","THA"
30,29,12813,"Thailand","THA"
30,3,14320,"Thailand","THA"
30,30,1092799,"Thailand","THA"
30,31,8218,"Thailand","THA"
30,32,12381,"Thailand","THA"
30,33,4509,"Thailand","THA"
30,34,10096,"Thailand","THA"
30,35,9615,"Thailand","THA"
30,36,19387,"Thailand","THA"
30,37,30036,"Thailand","THA"
30,38,4491,"Thailand","THA"
30,39,7649,"Thailand","THA"
30,4,9645,"Thailand","THA"
30,40,7446,"Thailand","THA"
30,41,15094,"Thailand","THA"
30,42,39290,"Thailand","THA"
30,43,12367,"Thailand","THA"
30,44,83360,"Thailand","THA"
30,45,40972,"Thailand","THA"
30,46,33032,"Thailand","THA"
30,47,13027,"Thailand","THA"
30,48,8480,"Thailand","THA"
30,49,15437,"Thailand","THA"
30,5,11400,"Thailand","THA"
30,50,12290,"Thailand","THA"
30,51,7294,"Thailand","THA"
30,52,12820,"Thailand","THA"
30,53,18014,"Thailand","THA"
30,54,9975,"Thailand","THA"
30,55,13656,"Thailand","THA"
30,56,9558,"Thailand","THA"
30,57,18247,"Thailand","THA"
30,58,14438,"Thailand","THA"
30,59,11968,"Thailand","THA"
30,6,16183,"Thailand","THA"
30,60,21928,"Thailand","THA"
30,61,5740,"Thailand","THA"
30,62,10038,"Thailand","THA"
30,63,41027,"Thailand","THA"
30,64,7365,"Thailand","THA"
30,65,23647,"Thailand","THA"
30,66,21690,"Thailand","THA"
30,67,8993,"Thailand","THA"
30,68,10624,"Thailand","THA"
30,69,19981,"Thailand","THA"
30,7,137291,"Thailand","THA"
30,70,7699,"Thailand","THA"
30,71,10636,"Thailand","THA"
30,72,10015,"Thailand","THA"
30,73,10117,"Thailand","THA"
30,74,178117,"Thailand","THA"
30,75,19932,"Thailand","THA"
30,76,4691,"Thailand","THA"
30,77,9818,"Thailand","THA"
30,8,12365,"Thailand","THA"
30,9,12077,"Thailand","THA"
31,1,7171,"Thailand","THA"
31,10,5973,"Thailand","THA"
31,11,6328,"Thailand","THA"
31,12,10636,"Thailand","THA"
31,13,47353,"Thailand","THA"
31,14,6938,"Thailand","THA"
31,15,8008,"Thailand","THA"
31,16,9719,"Thailand","THA"
31,17,7108,"Thailand","THA"
31,18,132983,"Thailand","THA"
31,19,5652,"Thailand","THA"
31,2,9085,"Thailand","THA"
31,20,5154,"Thailand","THA"
31,21,8358,"Thailand","THA"
31,22,9087,"Thailand","THA"
31,23,4018,"Thailand","THA"
31,24,6385,"Thailand","THA"
31,25,7167,"Thailand","THA"
31,26,10243,"Thailand","THA"
31,27,11871,"Thailand","THA"
31,28,7165,"Thailand","THA"
31,29,7781,"Thailand","THA"
31,3,12660,"Thailand","THA"
31,30,8218,"Thailand","THA"
31,31,1025549,"Thailand","THA"
31,32,6706,"Thailand","THA"
31,33,26218,"Thailand","THA"
31,34,7173,"Thailand","THA"
31,35,7156,"Thailand","THA"
31,36,14573,"Thailand","THA"
31,37,13955,"Thailand","THA"
31,38,30174,"Thailand","THA"
31,39,64674,"Thailand","THA"
31,4,7876,"Thailand","THA"
31,40,115424,"Thailand","THA"
31,41,5738,"Thailand","THA"
31,42,8427,"Thailand","THA"
31,43,12935,"Thailand","THA"
31,44,8145,"Thailand","THA"
31,45,9195,"Thailand","THA"
31,46,9401,"Thailand","THA"
31,47,5882,"Thailand","THA"
31,48,77825,"Thailand","THA"
31,49,9308,"Thailand","THA"
31,5,7864,"Thailand","THA"
31,50,18683,"Thailand","THA"
31,51,38338,"Thailand","THA"
31,52,11223,"Thailand","THA"
31,53,10250,"Thailand","THA"
31,54,6816,"Thailand","THA"
31,55,9248,"Thailand","THA"
31,56,7234,"Thailand","THA"
31,57,11075,"Thailand","THA"
31,58,9578,"Thailand","THA"
31,59,11262,"Thailand","THA"
31,6,9736,"Thailand","THA"
31,60,8948,"Thailand","THA"
31,61,44293,"Thailand","THA"
31,62,7495,"Thailand","THA"
31,63,8565,"Thailand","THA"
31,64,61932,"Thailand","THA"
31,65,7684,"Thailand","THA"
31,66,9431,"Thailand","THA"
31,67,136357,"Thailand","THA"
31,68,7946,"Thailand","THA"
31,69,4811,"Thailand","THA"
31,7,8431,"Thailand","THA"
31,70,112582,"Thailand","THA"
31,71,9470,"Thailand","THA"
31,72,7174,"Thailand","THA"
31,73,7200,"Thailand","THA"
31,74,8748,"Thailand","THA"
31,75,6913,"Thailand","THA"
31,76,28542,"Thailand","THA"
31,77,6700,"Thailand","THA"
31,8,7207,"Thailand","THA"
31,9,10059,"Thailand","THA"
32,1,8247,"Thailand","THA"
32,10,43614,"Thailand","THA"
32,11,44132,"Thailand","THA"
32,12,15809,"Thailand","THA"
32,13,7449,"Thailand","THA"
32,14,8431,"Thailand","THA"
32,15,14397,"Thailand","THA"
32,16,9216,"Thailand","THA"
32,17,8884,"Thailand","THA"
32,18,7423,"Thailand","THA"
32,19,43284,"Thailand","THA"
32,2,14706,"Thailand","THA"
32,20,41868,"Thailand","THA"
32,21,11512,"Thailand","THA"
32,22,12160,"Thailand","THA"
32,23,25840,"Thailand","THA"
32,24,8347,"Thailand","THA"
32,25,8551,"Thailand","THA"
32,26,11420,"Thailand","THA"
32,27,11949,"Thailand","THA"
32,28,8900,"Thailand","THA"
32,29,8810,"Thailand","THA"
32,3,13070,"Thailand","THA"
32,30,12381,"Thailand","THA"
32,31,6706,"Thailand","THA"
32,32,2575235,"Thailand","THA"
32,33,4352,"Thailand","THA"
32,34,8902,"Thailand","THA"
32,35,8045,"Thailand","THA"
32,36,15062,"Thailand","THA"
32,37,17503,"Thailand","THA"
32,38,4082,"Thailand","THA"
32,39,6959,"Thailand","THA"
32,4,8913,"Thailand","THA"
32,40,7170,"Thailand","THA"
32,41,71499,"Thailand","THA"
32,42,20625,"Thailand","THA"
32,43,7923,"Thailand","THA"
32,44,14140,"Thailand","THA"
32,45,30916,"Thailand","THA"
32,46,14429,"Thailand","THA"
32,47,122975,"Thailand","THA"
32,48,7578,"Thailand","THA"
32,49,12130,"Thailand","THA"
32,5,8912,"Thailand","THA"
32,50,8637,"Thailand","THA"
32,51,5570,"Thailand","THA"
32,52,8822,"Thailand","THA"
32,53,14577,"Thailand","THA"
32,54,8127,"Thailand","THA"
32,55,10144,"Thailand","THA"
32,56,8494,"Thailand","THA"
32,57,15532,"Thailand","THA"
32,58,10891,"Thailand","THA"
32,59,8784,"Thailand","THA"
32,6,13577,"Thailand","THA"
32,60,11929,"Thailand","THA"
32,61,5598,"Thailand","THA"
32,62,8109,"Thailand","THA"
32,63,11251,"Thailand","THA"
32,64,6126,"Thailand","THA"
32,65,20364,"Thailand","THA"
32,66,9232,"Thailand","THA"
32,67,6851,"Thailand","THA"
32,68,8215,"Thailand","THA"
32,69,32078,"Thailand","THA"
32,7,11645,"Thailand","THA"
32,70,7029,"Thailand","THA"
32,71,8333,"Thailand","THA"
32,72,8470,"Thailand","THA"
32,73,8532,"Thailand","THA"
32,74,11163,"Thailand","THA"
32,75,58407,"Thailand","THA"
32,76,6213,"Thailand","THA"
32,77,8031,"Thailand","THA"
32,8,8610,"Thailand","THA"
32,9,8733,"Thailand","THA"
33,1,4367,"Thailand","THA"
33,10,4133,"Thailand","THA"
33,11,5104,"Thailand","THA"
33,12,6587,"Thailand","THA"
33,13,13720,"Thailand","THA"
33,14,4221,"Thailand","THA"
33,15,4320,"Thailand","THA"
33,16,5888,"Thailand","THA"
33,17,4322,"Thailand","THA"
33,18,39966,"Thailand","THA"
33,19,3813,"Thailand","THA"
33,2,4824,"Thailand","THA"
33,20,3663,"Thailand","THA"
33,21,4649,"Thailand","THA"
33,22,6152,"Thailand","THA"
33,23,4380,"Thailand","THA"
33,24,4033,"Thailand","THA"
33,25,4805,"Thailand","THA"
33,26,7217,"Thailand","THA"
33,27,5759,"Thailand","THA"
33,28,4237,"Thailand","THA"
33,29,4504,"Thailand","THA"
33,3,11647,"Thailand","THA"
33,30,4509,"Thailand","THA"
33,31,26218,"Thailand","THA"
33,32,4352,"Thailand","THA"
33,33,2073083,"Thailand","THA"
33,34,3949,"Thailand","THA"
33,35,4262,"Thailand","THA"
33,36,8555,"Thailand","THA"
33,37,8053,"Thailand","THA"
33,38,501209,"Thailand","THA"
33,39,25826,"Thailand","THA"
33,4,4398,"Thailand","THA"
33,40,44594,"Thailand","THA"
33,41,5050,"Thailand","THA"
33,42,4932,"Thailand","THA"
33,43,12522,"Thailand","THA"
33,44,4337,"Thailand","THA"
33,45,5211,"Thailand","THA"
33,46,6112,"Thailand","THA"
33,47,3760,"Thailand","THA"
33,48,32702,"Thailand","THA"
33,49,5171,"Thailand","THA"
33,5,4776,"Thailand","THA"
33,50,10747,"Thailand","THA"
33,51,19925,"Thailand","THA"
33,52,6807,"Thailand","THA"
33,53,5403,"Thailand","THA"
33,54,4075,"Thailand","THA"
33,55,7064,"Thailand","THA"
33,56,4548,"Thailand","THA"
33,57,8545,"Thailand","THA"
33,58,6005,"Thailand","THA"
33,59,5613,"Thailand","THA"
33,6,6750,"Thailand","THA"
33,60,5234,"Thailand","THA"
33,61,88343,"Thailand","THA"
33,62,4574,"Thailand","THA"
33,63,4575,"Thailand","THA"
33,64,103913,"Thailand","THA"
33,65,4161,"Thailand","THA"
33,66,4824,"Thailand","THA"
33,67,15923,"Thailand","THA"
33,68,4623,"Thailand","THA"
33,69,3610,"Thailand","THA"
33,7,4343,"Thailand","THA"
33,70,23875,"Thailand","THA"
33,71,6390,"Thailand","THA"
33,72,4457,"Thailand","THA"
33,73,4166,"Thailand","THA"
33,74,4680,"Thailand","THA"
33,75,4206,"Thailand","THA"
33,76,447284,"Thailand","THA"
33,77,4308,"Thailand","THA"
33,8,4147,"Thailand","THA"
33,9,5830,"Thailand","THA"
34,1,15267,"Thailand","THA"
34,10,6451,"Thailand","THA"
34,11,7256,"Thailand","THA"
34,12,24219,"Thailand","THA"
34,13,8610,"Thailand","THA"
34,14,22150,"Thailand","THA"
34,15,11450,"Thailand","THA"
34,16,10187,"Thailand","THA"
34,17,49859,"Thailand","THA"
34,18,7910,"Thailand","THA"
34,19,7257,"Thailand","THA"
34,2,9598,"Thailand","THA"
34,20,7144,"Thailand","THA"
34,21,121559,"Thailand","THA"
34,22,11242,"Thailand","THA"
34,23,5063,"Thailand","THA"
34,24,27866,"Thailand","THA"
34,25,16396,"Thailand","THA"
34,26,11093,"Thailand","THA"
34,27,11728,"Thailand","THA"
34,28,18816,"Thailand","THA"
34,29,15465,"Thailand","THA"
34,3,10312,"Thailand","THA"
34,30,10096,"Thailand","THA"
34,31,7173,"Thailand","THA"
34,32,8902,"Thailand","THA"
34,33,3949,"Thailand","THA"
34,34,1956981,"Thailand","THA"
34,35,43337,"Thailand","THA"
34,36,11050,"Thailand","THA"
34,37,16353,"Thailand","THA"
34,38,3854,"Thailand","THA"
34,39,7265,"Thailand","THA"
34,4,29099,"Thailand","THA"
34,40,6308,"Thailand","THA"
34,41,8431,"Thailand","THA"
34,42,15167,"Thailand","THA"
34,43,8734,"Thailand","THA"
34,44,10838,"Thailand","THA"
34,45,11739,"Thailand","THA"
34,46,14322,"Thailand","THA"
34,47,8002,"Thailand","THA"
34,48,8116,"Thailand","THA"
34,49,16565,"Thailand","THA"
34,5,14338,"Thailand","THA"
34,50,9175,"Thailand","THA"
34,51,6063,"Thailand","THA"
34,52,9762,"Thailand","THA"
34,53,26326,"Thailand","THA"
34,54,17385,"Thailand","THA"
34,55,13542,"Thailand","THA"
34,56,22851,"Thailand","THA"
34,57,17007,"Thailand","THA"
34,58,14475,"Thailand","THA"
34,59,8072,"Thailand","THA"
34,6,16586,"Thailand","THA"
34,60,14832,"Thailand","THA"
34,61,6070,"Thailand","THA"
34,62,14122,"Thailand","THA"
34,63,8478,"Thailand","THA"
34,64,6111,"Thailand","THA"
34,65,10430,"Thailand","THA"
34,66,9960,"Thailand","THA"
34,67,8041,"Thailand","THA"
34,68,13153,"Thailand","THA"
34,69,6181,"Thailand","THA"
34,7,9828,"Thailand","THA"
34,70,6615,"Thailand","THA"
34,71,10285,"Thailand","THA"
34,72,14648,"Thailand","THA"
34,73,94799,"Thailand","THA"
34,74,11891,"Thailand","THA"
34,75,9856,"Thailand","THA"
34,76,4140,"Thailand","THA"
34,77,15311,"Thailand","THA"
34,8,23130,"Thailand","THA"
34,9,10364,"Thailand","THA"
35,1,14902,"Thailand","THA"
35,10,6863,"Thailand","THA"
35,11,7232,"Thailand","THA"
35,12,21564,"Thailand","THA"
35,13,8263,"Thailand","THA"
35,14,20798,"Thailand","THA"
35,15,9954,"Thailand","THA"
35,16,9046,"Thailand","THA"
35,17,31696,"Thailand","THA"
35,18,7269,"Thailand","THA"
35,19,7197,"Thailand","THA"
35,2,9134,"Thailand","THA"
35,20,6790,"Thailand","THA"
35,21,35484,"Thailand","THA"
35,22,10709,"Thailand","THA"
35,23,5016,"Thailand","THA"
35,24,25383,"Thailand","THA"
35,25,17726,"Thailand","THA"
35,26,10661,"Thailand","THA"
35,27,11090,"Thailand","THA"
35,28,23852,"Thailand","THA"
35,29,14521,"Thailand","THA"
35,3,10716,"Thailand","THA"
35,30,9615,"Thailand","THA"
35,31,7156,"Thailand","THA"
35,32,8045,"Thailand","THA"
35,33,4262,"Thailand","THA"
35,34,43337,"Thailand","THA"
35,35,1462905,"Thailand","THA"
35,36,11749,"Thailand","THA"
35,37,16343,"Thailand","THA"
35,38,4195,"Thailand","THA"
35,39,7331,"Thailand","THA"
35,4,140033,"Thailand","THA"
35,40,6311,"Thailand","THA"
35,41,7931,"Thailand","THA"
35,42,12083,"Thailand","THA"
35,43,8456,"Thailand","THA"
35,44,10215,"Thailand","THA"
35,45,10314,"Thailand","THA"
35,46,13852,"Thailand","THA"
35,47,7648,"Thailand","THA"
35,48,10119,"Thailand","THA"
35,49,16856,"Thailand","THA"
35,5,13022,"Thailand","THA"
35,50,9360,"Thailand","THA"
35,51,6321,"Thailand","THA"
35,52,8978,"Thailand","THA"
35,53,20856,"Thailand","THA"
35,54,17629,"Thailand","THA"
35,55,12480,"Thailand","THA"
35,56,32470,"Thailand","THA"
35,57,14447,"Thailand","THA"
35,58,11282,"Thailand","THA"
35,59,7922,"Thailand","THA"
35,6,13737,"Thailand","THA"
35,60,12240,"Thailand","THA"
35,61,5653,"Thailand","THA"
35,62,12872,"Thailand","THA"
35,63,8607,"Thailand","THA"
35,64,6341,"Thailand","THA"
35,65,9566,"Thailand","THA"
35,66,9122,"Thailand","THA"
35,67,8217,"Thailand","THA"
35,68,12280,"Thailand","THA"
35,69,5966,"Thailand","THA"
35,7,9222,"Thailand","THA"
35,70,6486,"Thailand","THA"
35,71,9463,"Thailand","THA"
35,72,13838,"Thailand","THA"
35,73,121888,"Thailand","THA"
35,74,10813,"Thailand","THA"
35,75,8872,"Thailand","THA"
35,76,4455,"Thailand","THA"
35,77,14362,"Thailand","THA"
35,8,16642,"Thailand","THA"
35,9,9280,"Thailand","THA"
36,1,15282,"Thailand","THA"
36,10,13564,"Thailand","THA"
36,11,12187,"Thailand","THA"
36,12,19074,"Thailand","THA"
36,13,15051,"Thailand","THA"
36,14,13175,"Thailand","THA"
36,15,17250,"Thailand","THA"
36,16,18940,"Thailand","THA"
36,17,14278,"Thailand","THA"
36,18,11538,"Thailand","THA"
36,19,12602,"Thailand","THA"
36,2,21667,"Thailand","THA"
36,20,11005,"Thailand","THA"
36,21,12959,"Thailand","THA"
36,22,19631,"Thailand","THA"
36,23,7240,"Thailand","THA"
36,24,13573,"Thailand","THA"
36,25,12882,"Thailand","THA"
36,26,23576,"Thailand","THA"
36,27,36041,"Thailand","THA"
36,28,13126,"Thailand","THA"
36,29,14998,"Thailand","THA"
36,3,33658,"Thailand","THA"
36,30,19387,"Thailand","THA"
36,31,14573,"Thailand","THA"
36,32,15062,"Thailand","THA"
36,33,8555,"Thailand","THA"
36,34,11050,"Thailand","THA"
36,35,11749,"Thailand","THA"
36,36,190849,"Thailand","THA"
36,37,47527,"Thailand","THA"
36,38,8776,"Thailand","THA"
36,39,11554,"Thailand","THA"
36,4,11397,"Thailand","THA"
36,40,12647,"Thailand","THA"
36,41,13047,"Thailand","THA"
36,42,17307,"Thailand","THA"
36,43,17858,"Thailand","THA"
36,44,18449,"Thailand","THA"
36,45,17192,"Thailand","THA"
36,46,25787,"Thailand","THA"
36,47,13716,"Thailand","THA"
36,48,15040,"Thailand","THA"
36,49,16860,"Thailand","THA"
36,5,14167,"Thailand","THA"
36,50,17811,"Thailand","THA"
36,51,11675,"Thailand","THA"
36,52,19561,"Thailand","THA"
36,53,17154,"Thailand","THA"
36,54,16107,"Thailand","THA"
36,55,15138,"Thailand","THA"
36,56,12641,"Thailand","THA"
36,57,22241,"Thailand","THA"
36,58,20741,"Thailand","THA"
36,59,22413,"Thailand","THA"
36,6,17965,"Thailand","THA"
36,60,18707,"Thailand","THA"
36,61,9130,"Thailand","THA"
36,62,14636,"Thailand","THA"
36,63,19759,"Thailand","THA"
36,64,12300,"Thailand","THA"
36,65,14657,"Thailand","THA"
36,66,26801,"Thailand","THA"
36,67,13861,"Thailand","THA"
36,68,14335,"Thailand","THA"
36,69,11633,"Thailand","THA"
36,7,20360,"Thailand","THA"
36,70,11761,"Thailand","THA"
36,71,13363,"Thailand","THA"
36,72,14630,"Thailand","THA"
36,73,12072,"Thailand","THA"
36,74,19400,"Thailand","THA"
36,75,14406,"Thailand","THA"
36,76,8792,"Thailand","THA"
36,77,15070,"Thailand","THA"
36,8,13297,"Thailand","THA"
36,9,14454,"Thailand","THA"
37,1,19278,"Thailand","THA"
37,10,12993,"Thailand","THA"
37,11,12484,"Thailand","THA"
37,12,23409,"Thailand","THA"
37,13,14764,"Thailand","THA"
37,14,19243,"Thailand","THA"
37,15,25266,"Thailand","THA"
37,16,18287,"Thailand","THA"
37,17,19095,"Thailand","THA"
37,18,11542,"Thailand","THA"
37,19,13649,"Thailand","THA"
37,2,35557,"Thailand","THA"
37,20,11953,"Thailand","THA"
37,21,16915,"Thailand","THA"
37,22,29517,"Thailand","THA"
37,23,7743,"Thailand","THA"
37,24,19877,"Thailand","THA"
37,25,17164,"Thailand","THA"
37,26,63440,"Thailand","THA"
37,27,24101,"Thailand","THA"
37,28,18591,"Thailand","THA"
37,29,19887,"Thailand","THA"
37,3,28847,"Thailand","THA"
37,30,30036,"Thailand","THA"
37,31,13955,"Thailand","THA"
37,32,17503,"Thailand","THA"
37,33,8053,"Thailand","THA"
37,34,16353,"Thailand","THA"
37,35,16343,"Thailand","THA"
37,36,47527,"Thailand","THA"
37,37,216822,"Thailand","THA"
37,38,8138,"Thailand","THA"
37,39,11148,"Thailand","THA"
37,4,16121,"Thailand","THA"
37,40,12286,"Thailand","THA"
37,41,14998,"Thailand","THA"
37,42,26794,"Thailand","THA"
37,43,16704,"Thailand","THA"
37,44,26324,"Thailand","THA"
37,45,21985,"Thailand","THA"
37,46,61554,"Thailand","THA"
37,47,15993,"Thailand","THA"
37,48,14828,"Thailand","THA"
37,49,24502,"Thailand","THA"
37,5,19943,"Thailand","THA"
37,50,16894,"Thailand","THA"
37,51,11261,"Thailand","THA"
37,52,17912,"Thailand","THA"
37,53,21247,"Thailand","THA"
37,54,20753,"Thailand","THA"
37,55,20677,"Thailand","THA"
37,56,18547,"Thailand","THA"
37,57,24361,"Thailand","THA"
37,58,18761,"Thailand","THA"
37,59,19124,"Thailand","THA"
37,6,24091,"Thailand","THA"
37,60,32746,"Thailand","THA"
37,61,8846,"Thailand","THA"
37,62,19345,"Thailand","THA"
37,63,29520,"Thailand","THA"
37,64,11817,"Thailand","THA"
37,65,19940,"Thailand","THA"
37,66,25883,"Thailand","THA"
37,67,14133,"Thailand","THA"
37,68,20574,"Thailand","THA"
37,69,13370,"Thailand","THA"
37,7,30496,"Thailand","THA"
37,70,11208,"Thailand","THA"
37,71,15503,"Thailand","THA"
37,72,18546,"Thailand","THA"
37,73,16447,"Thailand","THA"
37,74,29922,"Thailand","THA"
37,75,19413,"Thailand","THA"
37,76,8244,"Thailand","THA"
37,77,19693,"Thailand","THA"
37,8,20053,"Thailand","THA"
37,9,16312,"Thailand","THA"
38,1,4189,"Thailand","THA"
38,10,4151,"Thailand","THA"
38,11,4602,"Thailand","THA"
38,12,6000,"Thailand","THA"
38,13,14829,"Thailand","THA"
38,14,4090,"Thailand","THA"
38,15,3965,"Thailand","THA"
38,16,5362,"Thailand","THA"
38,17,4206,"Thailand","THA"
38,18,44554,"Thailand","THA"
38,19,3839,"Thailand","THA"
38,2,4978,"Thailand","THA"
38,20,3500,"Thailand","THA"
38,21,5467,"Thailand","THA"
38,22,6578,"Thailand","THA"
38,23,3716,"Thailand","THA"
38,24,3933,"Thailand","THA"
38,25,4754,"Thailand","THA"
38,26,7368,"Thailand","THA"
38,27,5715,"Thailand","THA"
38,28,4075,"Thailand","THA"
38,29,4436,"Thailand","THA"
38,3,10211,"Thailand","THA"
38,30,4491,"Thailand","THA"
38,31,30174,"Thailand","THA"
38,32,4082,"Thailand","THA"
38,33,501209,"Thailand","THA"
38,34,3854,"Thailand","THA"
38,35,4195,"Thailand","THA"
38,36,8776,"Thailand","THA"
38,37,8138,"Thailand","THA"
38,38,1573760,"Thailand","THA"
38,39,30604,"Thailand","THA"
38,4,4374,"Thailand","THA"
38,40,49865,"Thailand","THA"
38,41,4348,"Thailand","THA"
38,42,4668,"Thailand","THA"
38,43,12623,"Thailand","THA"
38,44,4249,"Thailand","THA"
38,45,5155,"Thailand","THA"
38,46,6098,"Thailand","THA"
38,47,3736,"Thailand","THA"
38,48,35405,"Thailand","THA"
38,49,4963,"Thailand","THA"
38,5,4787,"Thailand","THA"
38,50,10772,"Thailand","THA"
38,51,22282,"Thailand","THA"
38,52,6328,"Thailand","THA"
38,53,5523,"Thailand","THA"
38,54,3915,"Thailand","THA"
38,55,6262,"Thailand","THA"
38,56,4418,"Thailand","THA"
38,57,7893,"Thailand","THA"
38,58,5806,"Thailand","THA"
38,59,6150,"Thailand","THA"
38,6,6652,"Thailand","THA"
38,60,5038,"Thailand","THA"
38,61,96527,"Thailand","THA"
38,62,4333,"Thailand","THA"
38,63,4823,"Thailand","THA"
38,64,135503,"Thailand","THA"
38,65,3834,"Thailand","THA"
38,66,4605,"Thailand","THA"
38,67,18597,"Thailand","THA"
38,68,4415,"Thailand","THA"
38,69,3662,"Thailand","THA"
38,7,4438,"Thailand","THA"
