"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
23,21,18724,"Pakistan","PAK"
23,22,17968,"Pakistan","PAK"
23,23,56488,"Pakistan","PAK"
23,24,22876,"Pakistan","PAK"
23,25,11370,"Pakistan","PAK"
23,26,22807,"Pakistan","PAK"
23,27,7483,"Pakistan","PAK"
23,28,9265,"Pakistan","PAK"
23,29,8004,"Pakistan","PAK"
23,30,8460,"Pakistan","PAK"
23,31,19144,"Pakistan","PAK"
23,32,10162,"Pakistan","PAK"
24,1,9185,"Pakistan","PAK"
24,2,8154,"Pakistan","PAK"
24,3,6449,"Pakistan","PAK"
24,4,12698,"Pakistan","PAK"
24,5,8917,"Pakistan","PAK"
24,6,14353,"Pakistan","PAK"
24,7,21633,"Pakistan","PAK"
24,8,6623,"Pakistan","PAK"
24,9,10934,"Pakistan","PAK"
24,10,8431,"Pakistan","PAK"
24,11,14472,"Pakistan","PAK"
24,12,9021,"Pakistan","PAK"
24,13,8029,"Pakistan","PAK"
24,14,6520,"Pakistan","PAK"
24,15,6688,"Pakistan","PAK"
24,16,6362,"Pakistan","PAK"
24,17,7497,"Pakistan","PAK"
24,18,7176,"Pakistan","PAK"
24,19,37114,"Pakistan","PAK"
24,20,81482,"Pakistan","PAK"
24,21,21173,"Pakistan","PAK"
24,22,11230,"Pakistan","PAK"
24,23,22876,"Pakistan","PAK"
24,24,252714,"Pakistan","PAK"
24,25,10512,"Pakistan","PAK"
24,26,18353,"Pakistan","PAK"
24,27,8972,"Pakistan","PAK"
24,28,11754,"Pakistan","PAK"
24,29,9732,"Pakistan","PAK"
24,30,10782,"Pakistan","PAK"
24,31,24169,"Pakistan","PAK"
24,32,13175,"Pakistan","PAK"
25,1,56081,"Pakistan","PAK"
25,2,5911,"Pakistan","PAK"
25,3,4811,"Pakistan","PAK"
25,4,9915,"Pakistan","PAK"
25,5,7503,"Pakistan","PAK"
25,6,9179,"Pakistan","PAK"
25,7,11223,"Pakistan","PAK"
25,8,14878,"Pakistan","PAK"
25,9,67451,"Pakistan","PAK"
25,10,15999,"Pakistan","PAK"
25,11,16293,"Pakistan","PAK"
25,12,16027,"Pakistan","PAK"
25,13,36728,"Pakistan","PAK"
25,14,16955,"Pakistan","PAK"
25,15,13642,"Pakistan","PAK"
25,16,17160,"Pakistan","PAK"
25,17,17173,"Pakistan","PAK"
25,18,30664,"Pakistan","PAK"
25,19,8709,"Pakistan","PAK"
25,20,12156,"Pakistan","PAK"
25,21,9570,"Pakistan","PAK"
25,22,13193,"Pakistan","PAK"
25,23,11370,"Pakistan","PAK"
25,24,10512,"Pakistan","PAK"
25,25,178932,"Pakistan","PAK"
25,26,24187,"Pakistan","PAK"
25,27,5881,"Pakistan","PAK"
25,28,8313,"Pakistan","PAK"
25,29,6906,"Pakistan","PAK"
25,30,6498,"Pakistan","PAK"
25,31,12368,"Pakistan","PAK"
25,32,7734,"Pakistan","PAK"
26,1,13221,"Pakistan","PAK"
26,2,9992,"Pakistan","PAK"
26,3,9051,"Pakistan","PAK"
26,4,14577,"Pakistan","PAK"
26,5,9114,"Pakistan","PAK"
26,6,16824,"Pakistan","PAK"
26,7,16319,"Pakistan","PAK"
26,8,10264,"Pakistan","PAK"
26,9,21809,"Pakistan","PAK"
26,10,22596,"Pakistan","PAK"
26,11,57578,"Pakistan","PAK"
26,12,15362,"Pakistan","PAK"
26,13,11275,"Pakistan","PAK"
26,14,15987,"Pakistan","PAK"
26,15,8128,"Pakistan","PAK"
26,16,8522,"Pakistan","PAK"
26,17,10608,"Pakistan","PAK"
26,18,9571,"Pakistan","PAK"
26,19,14159,"Pakistan","PAK"
26,20,28357,"Pakistan","PAK"
26,21,26721,"Pakistan","PAK"
26,22,19659,"Pakistan","PAK"
26,23,22807,"Pakistan","PAK"
26,24,18353,"Pakistan","PAK"
26,25,24187,"Pakistan","PAK"
26,26,792608,"Pakistan","PAK"
26,27,8178,"Pakistan","PAK"
26,28,11108,"Pakistan","PAK"
26,29,9567,"Pakistan","PAK"
26,30,10013,"Pakistan","PAK"
26,31,22619,"Pakistan","PAK"
26,32,12065,"Pakistan","PAK"
27,1,6302,"Pakistan","PAK"
27,2,17729,"Pakistan","PAK"
27,3,9128,"Pakistan","PAK"
27,4,34008,"Pakistan","PAK"
27,5,10959,"Pakistan","PAK"
27,6,15553,"Pakistan","PAK"
27,7,11617,"Pakistan","PAK"
27,8,5797,"Pakistan","PAK"
27,9,6734,"Pakistan","PAK"
27,10,6758,"Pakistan","PAK"
27,11,10537,"Pakistan","PAK"
27,12,8722,"Pakistan","PAK"
27,13,7095,"Pakistan","PAK"
27,14,5839,"Pakistan","PAK"
27,15,9048,"Pakistan","PAK"
27,16,5586,"Pakistan","PAK"
27,17,6325,"Pakistan","PAK"
27,18,6767,"Pakistan","PAK"
27,19,10809,"Pakistan","PAK"
27,20,11588,"Pakistan","PAK"
27,21,6419,"Pakistan","PAK"
27,22,5608,"Pakistan","PAK"
27,23,7483,"Pakistan","PAK"
27,24,8972,"Pakistan","PAK"
27,25,5881,"Pakistan","PAK"
27,26,8178,"Pakistan","PAK"
27,27,521010,"Pakistan","PAK"
27,28,39475,"Pakistan","PAK"
27,29,57811,"Pakistan","PAK"
27,30,181773,"Pakistan","PAK"
27,31,70120,"Pakistan","PAK"
27,32,90946,"Pakistan","PAK"
28,1,10588,"Pakistan","PAK"
28,2,39149,"Pakistan","PAK"
28,3,40708,"Pakistan","PAK"
28,4,57329,"Pakistan","PAK"
28,5,26709,"Pakistan","PAK"
28,6,29066,"Pakistan","PAK"
28,7,29523,"Pakistan","PAK"
28,8,13460,"Pakistan","PAK"
28,9,9175,"Pakistan","PAK"
28,10,15111,"Pakistan","PAK"
28,11,20134,"Pakistan","PAK"
28,12,20321,"Pakistan","PAK"
28,13,17979,"Pakistan","PAK"
28,14,11820,"Pakistan","PAK"
28,15,16861,"Pakistan","PAK"
28,16,11885,"Pakistan","PAK"
28,17,12303,"Pakistan","PAK"
28,18,22235,"Pakistan","PAK"
28,19,16090,"Pakistan","PAK"
28,20,21719,"Pakistan","PAK"
28,21,7486,"Pakistan","PAK"
28,22,6376,"Pakistan","PAK"
28,23,9265,"Pakistan","PAK"
28,24,11754,"Pakistan","PAK"
28,25,8313,"Pakistan","PAK"
28,26,11108,"Pakistan","PAK"
28,27,39475,"Pakistan","PAK"
28,28,52941,"Pakistan","PAK"
28,29,44100,"Pakistan","PAK"
28,30,64149,"Pakistan","PAK"
28,31,90002,"Pakistan","PAK"
28,32,56371,"Pakistan","PAK"
29,1,6581,"Pakistan","PAK"
29,2,48931,"Pakistan","PAK"
29,3,16001,"Pakistan","PAK"
29,4,241512,"Pakistan","PAK"
29,5,31202,"Pakistan","PAK"
29,6,106521,"Pakistan","PAK"
29,7,12800,"Pakistan","PAK"
29,8,5859,"Pakistan","PAK"
29,9,7864,"Pakistan","PAK"
29,10,6961,"Pakistan","PAK"
29,11,9839,"Pakistan","PAK"
29,12,7738,"Pakistan","PAK"
29,13,6388,"Pakistan","PAK"
29,14,6065,"Pakistan","PAK"
29,15,6218,"Pakistan","PAK"
29,16,5525,"Pakistan","PAK"
29,17,6769,"Pakistan","PAK"
29,18,6971,"Pakistan","PAK"
29,19,16638,"Pakistan","PAK"
29,20,21589,"Pakistan","PAK"
29,21,7115,"Pakistan","PAK"
29,22,6212,"Pakistan","PAK"
29,23,8004,"Pakistan","PAK"
29,24,9732,"Pakistan","PAK"
29,25,6906,"Pakistan","PAK"
29,26,9567,"Pakistan","PAK"
29,27,57811,"Pakistan","PAK"
29,28,44100,"Pakistan","PAK"
29,29,1029986,"Pakistan","PAK"
29,30,36792,"Pakistan","PAK"
29,31,899230,"Pakistan","PAK"
29,32,183575,"Pakistan","PAK"
30,1,7056,"Pakistan","PAK"
30,2,25895,"Pakistan","PAK"
30,3,14219,"Pakistan","PAK"
30,4,32684,"Pakistan","PAK"
30,5,11874,"Pakistan","PAK"
30,6,20848,"Pakistan","PAK"
30,7,14059,"Pakistan","PAK"
30,8,5546,"Pakistan","PAK"
30,9,6912,"Pakistan","PAK"
30,10,6374,"Pakistan","PAK"
30,11,9940,"Pakistan","PAK"
30,12,7701,"Pakistan","PAK"
30,13,7084,"Pakistan","PAK"
30,14,6124,"Pakistan","PAK"
30,15,6477,"Pakistan","PAK"
30,16,5734,"Pakistan","PAK"
30,17,6432,"Pakistan","PAK"
30,18,7232,"Pakistan","PAK"
30,19,14587,"Pakistan","PAK"
30,20,13216,"Pakistan","PAK"
30,21,7997,"Pakistan","PAK"
30,22,6842,"Pakistan","PAK"
30,23,8460,"Pakistan","PAK"
30,24,10782,"Pakistan","PAK"
30,25,6498,"Pakistan","PAK"
30,26,10013,"Pakistan","PAK"
30,27,181773,"Pakistan","PAK"
30,28,64149,"Pakistan","PAK"
30,29,36792,"Pakistan","PAK"
30,30,2315675,"Pakistan","PAK"
30,31,55832,"Pakistan","PAK"
30,32,119463,"Pakistan","PAK"
31,1,14228,"Pakistan","PAK"
31,2,54982,"Pakistan","PAK"
31,3,24263,"Pakistan","PAK"
31,4,183436,"Pakistan","PAK"
31,5,38354,"Pakistan","PAK"
31,6,223005,"Pakistan","PAK"
31,7,35149,"Pakistan","PAK"
31,8,13546,"Pakistan","PAK"
31,9,13160,"Pakistan","PAK"
31,10,17437,"Pakistan","PAK"
31,11,36839,"Pakistan","PAK"
31,12,18328,"Pakistan","PAK"
31,13,13800,"Pakistan","PAK"
31,14,14724,"Pakistan","PAK"
31,15,16567,"Pakistan","PAK"
31,16,13772,"Pakistan","PAK"
31,17,17423,"Pakistan","PAK"
31,18,14036,"Pakistan","PAK"
31,19,139995,"Pakistan","PAK"
31,20,97607,"Pakistan","PAK"
31,21,15986,"Pakistan","PAK"
31,22,13816,"Pakistan","PAK"
31,23,19144,"Pakistan","PAK"
31,24,24169,"Pakistan","PAK"
31,25,12368,"Pakistan","PAK"
31,26,22619,"Pakistan","PAK"
31,27,70120,"Pakistan","PAK"
31,28,90002,"Pakistan","PAK"
31,29,899230,"Pakistan","PAK"
31,30,55832,"Pakistan","PAK"
31,31,44092667,"Pakistan","PAK"
31,32,709740,"Pakistan","PAK"
32,1,8085,"Pakistan","PAK"
32,2,25955,"Pakistan","PAK"
32,3,12249,"Pakistan","PAK"
32,4,74881,"Pakistan","PAK"
32,5,17777,"Pakistan","PAK"
32,6,29563,"Pakistan","PAK"
32,7,14379,"Pakistan","PAK"
32,8,7145,"Pakistan","PAK"
32,9,9057,"Pakistan","PAK"
32,10,8345,"Pakistan","PAK"
32,11,12257,"Pakistan","PAK"
32,12,10046,"Pakistan","PAK"
32,13,7898,"Pakistan","PAK"
32,14,7391,"Pakistan","PAK"
32,15,7549,"Pakistan","PAK"
32,16,6898,"Pakistan","PAK"
32,17,8054,"Pakistan","PAK"
32,18,8566,"Pakistan","PAK"
32,19,25943,"Pakistan","PAK"
32,20,18331,"Pakistan","PAK"
32,21,9277,"Pakistan","PAK"
32,22,7854,"Pakistan","PAK"
32,23,10162,"Pakistan","PAK"
32,24,13175,"Pakistan","PAK"
32,25,7734,"Pakistan","PAK"
32,26,12065,"Pakistan","PAK"
32,27,90946,"Pakistan","PAK"
32,28,56371,"Pakistan","PAK"
32,29,183575,"Pakistan","PAK"
32,30,119463,"Pakistan","PAK"
32,31,709740,"Pakistan","PAK"
32,32,1234346,"Pakistan","PAK"
