"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
28,30,591709,"Moldova","MDA"
28,31,126556,"Moldova","MDA"
28,32,115033,"Moldova","MDA"
28,33,300325,"Moldova","MDA"
28,34,24168,"Moldova","MDA"
28,35,540545,"Moldova","MDA"
28,36,44971,"Moldova","MDA"
28,37,95543,"Moldova","MDA"
28,4,101088,"Moldova","MDA"
28,5,66044,"Moldova","MDA"
28,6,36895,"Moldova","MDA"
28,7,74614,"Moldova","MDA"
28,8,64025,"Moldova","MDA"
28,9,240704,"Moldova","MDA"
29,1,58897,"Moldova","MDA"
29,10,40897,"Moldova","MDA"
29,11,57682,"Moldova","MDA"
29,12,210583,"Moldova","MDA"
29,13,64313,"Moldova","MDA"
29,14,67666,"Moldova","MDA"
29,15,375292,"Moldova","MDA"
29,16,998652,"Moldova","MDA"
29,17,58902,"Moldova","MDA"
29,18,486061,"Moldova","MDA"
29,19,406241,"Moldova","MDA"
29,2,90010,"Moldova","MDA"
29,20,182668,"Moldova","MDA"
29,21,30361,"Moldova","MDA"
29,22,1162737,"Moldova","MDA"
29,23,62946,"Moldova","MDA"
29,24,83199,"Moldova","MDA"
29,25,55758,"Moldova","MDA"
29,26,68751,"Moldova","MDA"
29,27,164763,"Moldova","MDA"
29,28,86157,"Moldova","MDA"
29,29,12092728,"Moldova","MDA"
29,3,43737,"Moldova","MDA"
29,30,72838,"Moldova","MDA"
29,31,330899,"Moldova","MDA"
29,32,140805,"Moldova","MDA"
29,33,76553,"Moldova","MDA"
29,34,21272,"Moldova","MDA"
29,35,100163,"Moldova","MDA"
29,36,24496,"Moldova","MDA"
29,37,112849,"Moldova","MDA"
29,4,1403481,"Moldova","MDA"
29,5,58938,"Moldova","MDA"
29,6,32943,"Moldova","MDA"
29,7,169971,"Moldova","MDA"
29,8,47721,"Moldova","MDA"
29,9,78709,"Moldova","MDA"
3,1,147044,"Moldova","MDA"
3,10,64359,"Moldova","MDA"
3,11,894104,"Moldova","MDA"
3,12,262301,"Moldova","MDA"
3,13,92536,"Moldova","MDA"
3,14,103470,"Moldova","MDA"
3,15,50392,"Moldova","MDA"
3,16,51789,"Moldova","MDA"
3,17,103670,"Moldova","MDA"
3,18,53712,"Moldova","MDA"
3,19,58512,"Moldova","MDA"
3,2,60309,"Moldova","MDA"
3,20,66087,"Moldova","MDA"
3,21,27923,"Moldova","MDA"
3,22,52834,"Moldova","MDA"
3,23,90499,"Moldova","MDA"
3,24,123135,"Moldova","MDA"
3,25,75266,"Moldova","MDA"
3,26,87796,"Moldova","MDA"
3,27,43128,"Moldova","MDA"
3,28,85042,"Moldova","MDA"
3,29,43737,"Moldova","MDA"
3,3,14678220,"Moldova","MDA"
3,30,74308,"Moldova","MDA"
3,31,56315,"Moldova","MDA"
3,32,50362,"Moldova","MDA"
3,33,93808,"Moldova","MDA"
3,34,31638,"Moldova","MDA"
3,35,72224,"Moldova","MDA"
3,36,81251,"Moldova","MDA"
3,37,75360,"Moldova","MDA"
3,4,51459,"Moldova","MDA"
3,5,76789,"Moldova","MDA"
3,6,234159,"Moldova","MDA"
3,7,42893,"Moldova","MDA"
3,8,67753,"Moldova","MDA"
3,9,87103,"Moldova","MDA"
30,1,107888,"Moldova","MDA"
30,10,66688,"Moldova","MDA"
30,11,78221,"Moldova","MDA"
30,12,322405,"Moldova","MDA"
30,13,88755,"Moldova","MDA"
30,14,138884,"Moldova","MDA"
30,15,78976,"Moldova","MDA"
30,16,85370,"Moldova","MDA"
30,17,136757,"Moldova","MDA"
30,18,72064,"Moldova","MDA"
30,19,81979,"Moldova","MDA"
30,2,2325304,"Moldova","MDA"
30,20,197231,"Moldova","MDA"
30,21,28690,"Moldova","MDA"
30,22,85715,"Moldova","MDA"
30,23,100704,"Moldova","MDA"
30,24,132165,"Moldova","MDA"
30,25,85963,"Moldova","MDA"
30,26,96959,"Moldova","MDA"
30,27,62240,"Moldova","MDA"
30,28,591709,"Moldova","MDA"
30,29,72838,"Moldova","MDA"
30,3,74308,"Moldova","MDA"
30,30,18586553,"Moldova","MDA"
30,31,90102,"Moldova","MDA"
30,32,111673,"Moldova","MDA"
30,33,131249,"Moldova","MDA"
30,34,20046,"Moldova","MDA"
30,35,339160,"Moldova","MDA"
30,36,335991,"Moldova","MDA"
30,37,90272,"Moldova","MDA"
30,4,97389,"Moldova","MDA"
30,5,59677,"Moldova","MDA"
30,6,56375,"Moldova","MDA"
30,7,75512,"Moldova","MDA"
30,8,53382,"Moldova","MDA"
30,9,113442,"Moldova","MDA"
31,1,76060,"Moldova","MDA"
31,10,56970,"Moldova","MDA"
31,11,65051,"Moldova","MDA"
31,12,192958,"Moldova","MDA"
31,13,81661,"Moldova","MDA"
31,14,93293,"Moldova","MDA"
31,15,142951,"Moldova","MDA"
31,16,239854,"Moldova","MDA"
31,17,87206,"Moldova","MDA"
31,18,122491,"Moldova","MDA"
31,19,455617,"Moldova","MDA"
31,2,111674,"Moldova","MDA"
31,20,376787,"Moldova","MDA"
31,21,25553,"Moldova","MDA"
31,22,246430,"Moldova","MDA"
31,23,82601,"Moldova","MDA"
31,24,96524,"Moldova","MDA"
31,25,73722,"Moldova","MDA"
31,26,92322,"Moldova","MDA"
31,27,104870,"Moldova","MDA"
31,28,126556,"Moldova","MDA"
31,29,330899,"Moldova","MDA"
31,3,56315,"Moldova","MDA"
31,30,90102,"Moldova","MDA"
31,31,11706619,"Moldova","MDA"
31,32,115984,"Moldova","MDA"
31,33,91647,"Moldova","MDA"
31,34,20037,"Moldova","MDA"
31,35,483953,"Moldova","MDA"
31,36,21848,"Moldova","MDA"
31,37,134421,"Moldova","MDA"
31,4,1142522,"Moldova","MDA"
31,5,57756,"Moldova","MDA"
31,6,26112,"Moldova","MDA"
31,7,109770,"Moldova","MDA"
31,8,47004,"Moldova","MDA"
31,9,104374,"Moldova","MDA"
32,1,80495,"Moldova","MDA"
32,10,82531,"Moldova","MDA"
32,11,61774,"Moldova","MDA"
32,12,251433,"Moldova","MDA"
32,13,63173,"Moldova","MDA"
32,14,78970,"Moldova","MDA"
32,15,655591,"Moldova","MDA"
32,16,710369,"Moldova","MDA"
32,17,81149,"Moldova","MDA"
32,18,128715,"Moldova","MDA"
32,19,120273,"Moldova","MDA"
32,2,195840,"Moldova","MDA"
32,20,793981,"Moldova","MDA"
32,21,27210,"Moldova","MDA"
32,22,150465,"Moldova","MDA"
32,23,81651,"Moldova","MDA"
32,24,94130,"Moldova","MDA"
32,25,57747,"Moldova","MDA"
32,26,80174,"Moldova","MDA"
32,27,237665,"Moldova","MDA"
32,28,115033,"Moldova","MDA"
32,29,140805,"Moldova","MDA"
32,3,50362,"Moldova","MDA"
32,30,111673,"Moldova","MDA"
32,31,115984,"Moldova","MDA"
32,32,14395149,"Moldova","MDA"
32,33,75702,"Moldova","MDA"
32,34,19427,"Moldova","MDA"
32,35,120795,"Moldova","MDA"
32,36,25450,"Moldova","MDA"
32,37,93486,"Moldova","MDA"
32,4,202287,"Moldova","MDA"
32,5,50311,"Moldova","MDA"
32,6,29370,"Moldova","MDA"
32,7,126201,"Moldova","MDA"
32,8,60742,"Moldova","MDA"
32,9,83418,"Moldova","MDA"
33,1,142895,"Moldova","MDA"
33,10,72991,"Moldova","MDA"
33,11,97480,"Moldova","MDA"
33,12,420591,"Moldova","MDA"
33,13,129136,"Moldova","MDA"
33,14,312876,"Moldova","MDA"
33,15,90685,"Moldova","MDA"
33,16,85429,"Moldova","MDA"
33,17,144049,"Moldova","MDA"
33,18,76398,"Moldova","MDA"
33,19,89908,"Moldova","MDA"
33,2,153509,"Moldova","MDA"
33,20,99541,"Moldova","MDA"
33,21,28438,"Moldova","MDA"
33,22,77341,"Moldova","MDA"
33,23,167960,"Moldova","MDA"
33,24,374908,"Moldova","MDA"
33,25,109735,"Moldova","MDA"
33,26,420449,"Moldova","MDA"
33,27,71470,"Moldova","MDA"
33,28,300325,"Moldova","MDA"
33,29,76553,"Moldova","MDA"
33,3,93808,"Moldova","MDA"
33,30,131249,"Moldova","MDA"
33,31,91647,"Moldova","MDA"
33,32,75702,"Moldova","MDA"
33,33,10067514,"Moldova","MDA"
33,34,25034,"Moldova","MDA"
33,35,144942,"Moldova","MDA"
33,36,26941,"Moldova","MDA"
33,37,155252,"Moldova","MDA"
33,4,78821,"Moldova","MDA"
33,5,77527,"Moldova","MDA"
33,6,41136,"Moldova","MDA"
33,7,76410,"Moldova","MDA"
33,8,62154,"Moldova","MDA"
33,9,457182,"Moldova","MDA"
34,1,40088,"Moldova","MDA"
34,10,141223,"Moldova","MDA"
34,11,37634,"Moldova","MDA"
34,12,106646,"Moldova","MDA"
34,13,79631,"Moldova","MDA"
34,14,25033,"Moldova","MDA"
34,15,22039,"Moldova","MDA"
34,16,23006,"Moldova","MDA"
34,17,21798,"Moldova","MDA"
34,18,25030,"Moldova","MDA"
34,19,21835,"Moldova","MDA"
34,2,19082,"Moldova","MDA"
34,20,21486,"Moldova","MDA"
34,21,1399162,"Moldova","MDA"
34,22,17861,"Moldova","MDA"
34,23,28641,"Moldova","MDA"
34,24,37603,"Moldova","MDA"
34,25,56903,"Moldova","MDA"
34,26,17899,"Moldova","MDA"
34,27,27454,"Moldova","MDA"
34,28,24168,"Moldova","MDA"
34,29,21272,"Moldova","MDA"
34,3,31638,"Moldova","MDA"
34,30,20046,"Moldova","MDA"
34,31,20037,"Moldova","MDA"
34,32,19427,"Moldova","MDA"
34,33,25034,"Moldova","MDA"
34,34,27904873,"Moldova","MDA"
34,35,20278,"Moldova","MDA"
34,36,35184,"Moldova","MDA"
34,37,23944,"Moldova","MDA"
34,4,32309,"Moldova","MDA"
34,5,176171,"Moldova","MDA"
34,6,55444,"Moldova","MDA"
34,7,21427,"Moldova","MDA"
34,8,516611,"Moldova","MDA"
34,9,21474,"Moldova","MDA"
35,1,104129,"Moldova","MDA"
35,10,60605,"Moldova","MDA"
35,11,85022,"Moldova","MDA"
35,12,305400,"Moldova","MDA"
35,13,93670,"Moldova","MDA"
35,14,162133,"Moldova","MDA"
35,15,103620,"Moldova","MDA"
35,16,104056,"Moldova","MDA"
35,17,126623,"Moldova","MDA"
35,18,98252,"Moldova","MDA"
35,19,107395,"Moldova","MDA"
35,2,300124,"Moldova","MDA"
35,20,232673,"Moldova","MDA"
35,21,18525,"Moldova","MDA"
35,22,102304,"Moldova","MDA"
35,23,110999,"Moldova","MDA"
35,24,149811,"Moldova","MDA"
35,25,91765,"Moldova","MDA"
35,26,117228,"Moldova","MDA"
35,27,76757,"Moldova","MDA"
35,28,540545,"Moldova","MDA"
35,29,100163,"Moldova","MDA"
35,3,72224,"Moldova","MDA"
35,30,339160,"Moldova","MDA"
35,31,483953,"Moldova","MDA"
35,32,120795,"Moldova","MDA"
35,33,144942,"Moldova","MDA"
35,34,20278,"Moldova","MDA"
35,35,14056926,"Moldova","MDA"
35,36,26201,"Moldova","MDA"
35,37,114113,"Moldova","MDA"
35,4,142084,"Moldova","MDA"
35,5,50341,"Moldova","MDA"
35,6,32861,"Moldova","MDA"
35,7,93197,"Moldova","MDA"
35,8,56552,"Moldova","MDA"
35,9,259807,"Moldova","MDA"
36,1,81076,"Moldova","MDA"
36,10,20765,"Moldova","MDA"
36,11,82419,"Moldova","MDA"
36,12,75040,"Moldova","MDA"
36,13,35237,"Moldova","MDA"
36,14,64194,"Moldova","MDA"
36,15,22523,"Moldova","MDA"
36,16,24968,"Moldova","MDA"
36,17,514775,"Moldova","MDA"
36,18,23114,"Moldova","MDA"
36,19,25150,"Moldova","MDA"
36,2,75462,"Moldova","MDA"
36,20,55878,"Moldova","MDA"
36,21,61828,"Moldova","MDA"
36,22,23765,"Moldova","MDA"
36,23,27262,"Moldova","MDA"
36,24,29338,"Moldova","MDA"
36,25,24194,"Moldova","MDA"
36,26,22544,"Moldova","MDA"
36,27,20625,"Moldova","MDA"
36,28,44971,"Moldova","MDA"
36,29,24496,"Moldova","MDA"
36,3,81251,"Moldova","MDA"
36,30,335991,"Moldova","MDA"
36,31,21848,"Moldova","MDA"
36,32,25450,"Moldova","MDA"
36,33,26941,"Moldova","MDA"
36,34,35184,"Moldova","MDA"
36,35,26201,"Moldova","MDA"
36,36,1728610,"Moldova","MDA"
36,37,26090,"Moldova","MDA"
36,4,36219,"Moldova","MDA"
36,5,43510,"Moldova","MDA"
36,6,579074,"Moldova","MDA"
36,7,26017,"Moldova","MDA"
36,8,21394,"Moldova","MDA"
36,9,27036,"Moldova","MDA"
37,1,95006,"Moldova","MDA"
37,10,70989,"Moldova","MDA"
37,11,81688,"Moldova","MDA"
37,12,269581,"Moldova","MDA"
37,13,86261,"Moldova","MDA"
37,14,102557,"Moldova","MDA"
37,15,102801,"Moldova","MDA"
37,16,101764,"Moldova","MDA"
37,17,87775,"Moldova","MDA"
37,18,99222,"Moldova","MDA"
37,19,484219,"Moldova","MDA"
37,2,89378,"Moldova","MDA"
37,20,103736,"Moldova","MDA"
37,21,25793,"Moldova","MDA"
37,22,154751,"Moldova","MDA"
37,23,103688,"Moldova","MDA"
37,24,128269,"Moldova","MDA"
37,25,88150,"Moldova","MDA"
37,26,561165,"Moldova","MDA"
37,27,96764,"Moldova","MDA"
37,28,95543,"Moldova","MDA"
37,29,112849,"Moldova","MDA"
37,3,75360,"Moldova","MDA"
37,30,90272,"Moldova","MDA"
37,31,134421,"Moldova","MDA"
37,32,93486,"Moldova","MDA"
37,33,155252,"Moldova","MDA"
37,34,23944,"Moldova","MDA"
37,35,114113,"Moldova","MDA"
37,36,26090,"Moldova","MDA"
37,37,10696419,"Moldova","MDA"
37,4,150212,"Moldova","MDA"
37,5,69322,"Moldova","MDA"
37,6,42983,"Moldova","MDA"
37,7,88832,"Moldova","MDA"
37,8,70877,"Moldova","MDA"
37,9,426003,"Moldova","MDA"
4,1,65811,"Moldova","MDA"
4,10,50363,"Moldova","MDA"
4,11,62600,"Moldova","MDA"
4,12,213446,"Moldova","MDA"
4,13,61441,"Moldova","MDA"
4,14,73204,"Moldova","MDA"
4,15,347577,"Moldova","MDA"
4,16,556334,"Moldova","MDA"
4,17,64036,"Moldova","MDA"
4,18,316097,"Moldova","MDA"
4,19,1399426,"Moldova","MDA"
4,2,137012,"Moldova","MDA"
4,20,418569,"Moldova","MDA"
4,21,45297,"Moldova","MDA"
4,22,1153299,"Moldova","MDA"
4,23,65777,"Moldova","MDA"
4,24,82118,"Moldova","MDA"
4,25,56648,"Moldova","MDA"
4,26,75031,"Moldova","MDA"
4,27,289412,"Moldova","MDA"
4,28,101088,"Moldova","MDA"
4,29,1403481,"Moldova","MDA"
4,3,51459,"Moldova","MDA"
4,30,97389,"Moldova","MDA"
4,31,1142522,"Moldova","MDA"
4,32,202287,"Moldova","MDA"
4,33,78821,"Moldova","MDA"
4,34,32309,"Moldova","MDA"
4,35,142084,"Moldova","MDA"
4,36,36219,"Moldova","MDA"
4,37,150212,"Moldova","MDA"
4,4,4491048,"Moldova","MDA"
4,5,63276,"Moldova","MDA"
4,6,41820,"Moldova","MDA"
4,7,226972,"Moldova","MDA"
4,8,61032,"Moldova","MDA"
4,9,80577,"Moldova","MDA"
5,1,86615,"Moldova","MDA"
5,10,148926,"Moldova","MDA"
5,11,167686,"Moldova","MDA"
5,12,212519,"Moldova","MDA"
5,13,1684988,"Moldova","MDA"
5,14,79595,"Moldova","MDA"
5,15,44389,"Moldova","MDA"
5,16,56381,"Moldova","MDA"
5,17,55811,"Moldova","MDA"
5,18,44898,"Moldova","MDA"
5,19,50772,"Moldova","MDA"
5,2,50902,"Moldova","MDA"
5,20,51890,"Moldova","MDA"
5,21,498672,"Moldova","MDA"
5,22,58398,"Moldova","MDA"
5,23,122776,"Moldova","MDA"
5,24,133348,"Moldova","MDA"
5,25,142830,"Moldova","MDA"
5,26,75175,"Moldova","MDA"
5,27,42723,"Moldova","MDA"
5,28,66044,"Moldova","MDA"
5,29,58938,"Moldova","MDA"
5,3,76789,"Moldova","MDA"
5,30,59677,"Moldova","MDA"
5,31,57756,"Moldova","MDA"
5,32,50311,"Moldova","MDA"
5,33,77527,"Moldova","MDA"
5,34,176171,"Moldova","MDA"
5,35,50341,"Moldova","MDA"
5,36,43510,"Moldova","MDA"
5,37,69322,"Moldova","MDA"
5,4,63276,"Moldova","MDA"
5,5,33345553,"Moldova","MDA"
5,6,107532,"Moldova","MDA"
5,7,50649,"Moldova","MDA"
5,8,114422,"Moldova","MDA"
5,9,74073,"Moldova","MDA"
6,1,422775,"Moldova","MDA"
6,10,39384,"Moldova","MDA"
6,11,812376,"Moldova","MDA"
6,12,106617,"Moldova","MDA"
6,13,110960,"Moldova","MDA"
6,14,37030,"Moldova","MDA"
6,15,32357,"Moldova","MDA"
6,16,31673,"Moldova","MDA"
6,17,64198,"Moldova","MDA"
6,18,28731,"Moldova","MDA"
6,19,37182,"Moldova","MDA"
6,2,33520,"Moldova","MDA"
6,20,39292,"Moldova","MDA"
6,21,76153,"Moldova","MDA"
6,22,31206,"Moldova","MDA"
6,23,42570,"Moldova","MDA"
6,24,57194,"Moldova","MDA"
6,25,72501,"Moldova","MDA"
6,26,39696,"Moldova","MDA"
6,27,29401,"Moldova","MDA"
6,28,36895,"Moldova","MDA"
6,29,32943,"Moldova","MDA"
6,3,234159,"Moldova","MDA"
6,30,56375,"Moldova","MDA"
6,31,26112,"Moldova","MDA"
6,32,29370,"Moldova","MDA"
6,33,41136,"Moldova","MDA"
6,34,55444,"Moldova","MDA"
6,35,32861,"Moldova","MDA"
6,36,579074,"Moldova","MDA"
6,37,42983,"Moldova","MDA"
6,4,41820,"Moldova","MDA"
6,5,107532,"Moldova","MDA"
6,6,4641265,"Moldova","MDA"
6,7,33317,"Moldova","MDA"
6,8,39282,"Moldova","MDA"
6,9,37385,"Moldova","MDA"
7,1,55757,"Moldova","MDA"
7,10,71625,"Moldova","MDA"
7,11,51531,"Moldova","MDA"
7,12,219826,"Moldova","MDA"
7,13,54019,"Moldova","MDA"
7,14,62248,"Moldova","MDA"
7,15,285942,"Moldova","MDA"
7,16,141720,"Moldova","MDA"
7,17,52126,"Moldova","MDA"
7,18,1567101,"Moldova","MDA"
7,19,124068,"Moldova","MDA"
7,2,82470,"Moldova","MDA"
7,20,101433,"Moldova","MDA"
7,21,30228,"Moldova","MDA"
7,22,134983,"Moldova","MDA"
7,23,60436,"Moldova","MDA"
7,24,81308,"Moldova","MDA"
7,25,48776,"Moldova","MDA"
7,26,69887,"Moldova","MDA"
7,27,532979,"Moldova","MDA"
7,28,74614,"Moldova","MDA"
7,29,169971,"Moldova","MDA"
7,3,42893,"Moldova","MDA"
7,30,75512,"Moldova","MDA"
7,31,109770,"Moldova","MDA"
7,32,126201,"Moldova","MDA"
7,33,76410,"Moldova","MDA"
7,34,21427,"Moldova","MDA"
7,35,93197,"Moldova","MDA"
7,36,26017,"Moldova","MDA"
7,37,88832,"Moldova","MDA"
7,4,226972,"Moldova","MDA"
7,5,50649,"Moldova","MDA"
7,6,33317,"Moldova","MDA"
7,7,20294872,"Moldova","MDA"
7,8,54950,"Moldova","MDA"
7,9,80851,"Moldova","MDA"
8,1,62482,"Moldova","MDA"
8,10,1115016,"Moldova","MDA"
8,11,77358,"Moldova","MDA"
8,12,153382,"Moldova","MDA"
8,13,108944,"Moldova","MDA"
8,14,59474,"Moldova","MDA"
8,15,52357,"Moldova","MDA"
8,16,47228,"Moldova","MDA"
8,17,59889,"Moldova","MDA"
8,18,51431,"Moldova","MDA"
8,19,57212,"Moldova","MDA"
8,2,48013,"Moldova","MDA"
8,20,53475,"Moldova","MDA"
8,21,308800,"Moldova","MDA"
8,22,47156,"Moldova","MDA"
8,23,91948,"Moldova","MDA"
8,24,85568,"Moldova","MDA"
8,25,314175,"Moldova","MDA"
8,26,60679,"Moldova","MDA"
8,27,43905,"Moldova","MDA"
8,28,64025,"Moldova","MDA"
8,29,47721,"Moldova","MDA"
8,3,67753,"Moldova","MDA"
8,30,53382,"Moldova","MDA"
8,31,47004,"Moldova","MDA"
8,32,60742,"Moldova","MDA"
8,33,62154,"Moldova","MDA"
8,34,516611,"Moldova","MDA"
8,35,56552,"Moldova","MDA"
8,36,21394,"Moldova","MDA"
8,37,70877,"Moldova","MDA"
8,4,61032,"Moldova","MDA"
8,5,114422,"Moldova","MDA"
8,6,39282,"Moldova","MDA"
8,7,54950,"Moldova","MDA"
8,8,9839506,"Moldova","MDA"
8,9,70033,"Moldova","MDA"
9,1,121939,"Moldova","MDA"
9,10,84166,"Moldova","MDA"
9,11,92694,"Moldova","MDA"
9,12,334778,"Moldova","MDA"
9,13,117242,"Moldova","MDA"
9,14,143532,"Moldova","MDA"
9,15,102423,"Moldova","MDA"
9,16,88789,"Moldova","MDA"
9,17,121777,"Moldova","MDA"
9,18,82413,"Moldova","MDA"
9,19,127172,"Moldova","MDA"
9,2,117018,"Moldova","MDA"
9,20,89870,"Moldova","MDA"
9,21,22565,"Moldova","MDA"
9,22,94465,"Moldova","MDA"
9,23,150664,"Moldova","MDA"
9,24,181711,"Moldova","MDA"
9,25,98934,"Moldova","MDA"
9,26,335272,"Moldova","MDA"
9,27,68826,"Moldova","MDA"
9,28,240704,"Moldova","MDA"
9,29,78709,"Moldova","MDA"
9,3,87103,"Moldova","MDA"
9,30,113442,"Moldova","MDA"
9,31,104374,"Moldova","MDA"
9,32,83418,"Moldova","MDA"
9,33,457182,"Moldova","MDA"
9,34,21474,"Moldova","MDA"
9,35,259807,"Moldova","MDA"
9,36,27036,"Moldova","MDA"
9,37,426003,"Moldova","MDA"
9,4,80577,"Moldova","MDA"
9,5,74073,"Moldova","MDA"
9,6,37385,"Moldova","MDA"
9,7,80851,"Moldova","MDA"
9,8,70033,"Moldova","MDA"
9,9,14377193,"Moldova","MDA"
