"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
37,17,14334,"Netherlands","NLD"
37,18,27481,"Netherlands","NLD"
37,19,12311,"Netherlands","NLD"
37,20,12292,"Netherlands","NLD"
37,21,17749,"Netherlands","NLD"
37,22,12714,"Netherlands","NLD"
37,23,20240,"Netherlands","NLD"
37,24,13118,"Netherlands","NLD"
37,25,24599,"Netherlands","NLD"
37,26,17319,"Netherlands","NLD"
37,27,19361,"Netherlands","NLD"
37,28,16324,"Netherlands","NLD"
37,29,18165,"Netherlands","NLD"
37,30,15222,"Netherlands","NLD"
37,31,19204,"Netherlands","NLD"
37,32,24836,"Netherlands","NLD"
37,33,20588,"Netherlands","NLD"
37,34,44635,"Netherlands","NLD"
37,35,108146,"Netherlands","NLD"
37,36,143673,"Netherlands","NLD"
37,37,1162822,"Netherlands","NLD"
37,38,106363,"Netherlands","NLD"
37,39,131656,"Netherlands","NLD"
37,40,45741,"Netherlands","NLD"
38,1,10022,"Netherlands","NLD"
38,2,9490,"Netherlands","NLD"
38,3,10188,"Netherlands","NLD"
38,4,10541,"Netherlands","NLD"
38,5,9777,"Netherlands","NLD"
38,6,10527,"Netherlands","NLD"
38,7,10748,"Netherlands","NLD"
38,8,11929,"Netherlands","NLD"
38,9,12254,"Netherlands","NLD"
38,10,11787,"Netherlands","NLD"
38,11,15754,"Netherlands","NLD"
38,12,12267,"Netherlands","NLD"
38,13,17723,"Netherlands","NLD"
38,14,28344,"Netherlands","NLD"
38,15,20223,"Netherlands","NLD"
38,16,94397,"Netherlands","NLD"
38,17,12499,"Netherlands","NLD"
38,18,19846,"Netherlands","NLD"
38,19,11618,"Netherlands","NLD"
38,20,11056,"Netherlands","NLD"
38,21,13577,"Netherlands","NLD"
38,22,10570,"Netherlands","NLD"
38,23,15241,"Netherlands","NLD"
38,24,10627,"Netherlands","NLD"
38,25,17880,"Netherlands","NLD"
38,26,12686,"Netherlands","NLD"
38,27,13359,"Netherlands","NLD"
38,28,11967,"Netherlands","NLD"
38,29,13078,"Netherlands","NLD"
38,30,13403,"Netherlands","NLD"
38,31,13830,"Netherlands","NLD"
38,32,13439,"Netherlands","NLD"
38,33,13378,"Netherlands","NLD"
38,34,24418,"Netherlands","NLD"
38,35,38753,"Netherlands","NLD"
38,36,130716,"Netherlands","NLD"
38,37,106363,"Netherlands","NLD"
38,38,3248879,"Netherlands","NLD"
38,39,418510,"Netherlands","NLD"
38,40,69135,"Netherlands","NLD"
39,1,10512,"Netherlands","NLD"
39,2,9530,"Netherlands","NLD"
39,3,9936,"Netherlands","NLD"
39,4,10474,"Netherlands","NLD"
39,5,10080,"Netherlands","NLD"
39,6,10269,"Netherlands","NLD"
39,7,10610,"Netherlands","NLD"
39,8,12035,"Netherlands","NLD"
39,9,11674,"Netherlands","NLD"
39,10,10996,"Netherlands","NLD"
39,11,13769,"Netherlands","NLD"
39,12,11696,"Netherlands","NLD"
39,13,15437,"Netherlands","NLD"
39,14,21994,"Netherlands","NLD"
39,15,14291,"Netherlands","NLD"
39,16,34263,"Netherlands","NLD"
39,17,12873,"Netherlands","NLD"
39,18,20781,"Netherlands","NLD"
39,19,11961,"Netherlands","NLD"
39,20,11190,"Netherlands","NLD"
39,21,14275,"Netherlands","NLD"
39,22,10989,"Netherlands","NLD"
39,23,16232,"Netherlands","NLD"
39,24,12024,"Netherlands","NLD"
39,25,19032,"Netherlands","NLD"
39,26,13714,"Netherlands","NLD"
39,27,13399,"Netherlands","NLD"
39,28,13208,"Netherlands","NLD"
39,29,14751,"Netherlands","NLD"
39,30,13078,"Netherlands","NLD"
39,31,15408,"Netherlands","NLD"
39,32,14695,"Netherlands","NLD"
39,33,14369,"Netherlands","NLD"
39,34,26188,"Netherlands","NLD"
39,35,43198,"Netherlands","NLD"
39,36,46372,"Netherlands","NLD"
39,37,131656,"Netherlands","NLD"
39,38,418510,"Netherlands","NLD"
39,39,3887408,"Netherlands","NLD"
39,40,285498,"Netherlands","NLD"
40,1,9330,"Netherlands","NLD"
40,2,9459,"Netherlands","NLD"
40,3,12040,"Netherlands","NLD"
40,4,9917,"Netherlands","NLD"
40,5,9291,"Netherlands","NLD"
40,6,9708,"Netherlands","NLD"
40,7,10121,"Netherlands","NLD"
40,8,10695,"Netherlands","NLD"
40,9,10126,"Netherlands","NLD"
40,10,10285,"Netherlands","NLD"
40,11,12427,"Netherlands","NLD"
40,12,10814,"Netherlands","NLD"
40,13,13337,"Netherlands","NLD"
40,14,16375,"Netherlands","NLD"
40,15,12561,"Netherlands","NLD"
40,16,26835,"Netherlands","NLD"
40,17,12151,"Netherlands","NLD"
40,18,22227,"Netherlands","NLD"
40,19,10892,"Netherlands","NLD"
40,20,11615,"Netherlands","NLD"
40,21,17384,"Netherlands","NLD"
40,22,11518,"Netherlands","NLD"
40,23,17886,"Netherlands","NLD"
40,24,11280,"Netherlands","NLD"
40,25,23483,"Netherlands","NLD"
40,26,14840,"Netherlands","NLD"
40,27,14716,"Netherlands","NLD"
40,28,15409,"Netherlands","NLD"
40,29,12487,"Netherlands","NLD"
40,30,12518,"Netherlands","NLD"
40,31,15791,"Netherlands","NLD"
40,32,16244,"Netherlands","NLD"
40,33,14592,"Netherlands","NLD"
40,34,21240,"Netherlands","NLD"
40,35,32983,"Netherlands","NLD"
40,36,28261,"Netherlands","NLD"
40,37,45741,"Netherlands","NLD"
40,38,69135,"Netherlands","NLD"
40,39,285498,"Netherlands","NLD"
40,40,1913047,"Netherlands","NLD"
